MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.1",36914,"BAY161","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/24/1992,15:55:00,13.4,,,0.5,"S ","D","FS1","TSS",,11.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36914,"BAY161","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/24/1992,15:55:00,13.4,,,0.5,"S ","D","FS2","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36729,"BAY160","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/1992,09:20:00,14.1,,,13.1,"B ","D","S1","TSS",,99.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36914,"BAY161","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/24/1992,15:55:00,13.4,,,4,"AP","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36496,"BAY159","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/28/1992,10:00:00,14.3,,,13.3,"B ","D","S1","TSS",,108.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36729,"BAY160","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/1992,09:20:00,14.1,,,0.5,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36729,"BAY160","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/1992,09:20:00,14.1,,,4,"AP","D","S1","TSS",,21.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36729,"BAY160","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/11/1992,09:20:00,14.1,,,8,"BP","D","S1","TSS",,32.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36496,"BAY159","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/28/1992,10:00:00,14.3,,,0.5,"S ","D","S1","TSS",,17.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36496,"BAY159","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/28/1992,10:00:00,14.3,,,5,"AP","D","S1","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36496,"BAY159","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/28/1992,10:00:00,14.3,,,10,"BP","D","S1","TSS",,56.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36331,"BAY158","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/1992,09:25:00,14,,,0.5,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36095,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/29/1992,12:05:00,13.4,,,12.4,"B ","D","S1","TSS",,30.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36095,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/29/1992,12:05:00,13.4,,,4,"AP","D","S1","TSS",,8.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36095,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/29/1992,12:05:00,13.4,,,8,"BP","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36331,"BAY158","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/1992,09:25:00,14,,,9,"BP","D","S1","TSS",,31.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36331,"BAY158","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/1992,09:25:00,14,,,13,"B ","D","S1","TSS",,31.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36331,"BAY158","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/14/1992,09:25:00,14,,,5,"AP","D","S1","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35938,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/1992,11:23:00,12.5,,,0.5,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35938,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/1992,11:23:00,12.5,,,4,"AP","D","S1","TSS",,25.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35454,"BAY154","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/12/1992,13:47:00,13.8,,,0.5,"S ","D","S1","TSS",,60.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35454,"BAY154","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/12/1992,13:47:00,13.8,,,4,"AP","D","S1","TSS",,55.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35938,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/1992,11:23:00,12.5,,,8,"BP","D","S1","TSS",,32.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35938,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/16/1992,11:23:00,12.5,,,11.5,"B ","D","S1","TSS",,33.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",36095,"BAY157","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/29/1992,12:05:00,13.4,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21735,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/29/1993,10:00:00,13.3,,,4,"AP","D","S1","TSS",,30.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21735,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/29/1993,10:00:00,13.3,,,8,"BP","D","S1","TSS",,28.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21735,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/29/1993,10:00:00,13.3,,,0.5,"S ","D","S1","TSS",,29.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21735,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/29/1993,10:00:00,13.3,,,12.3,"B ","D","S1","TSS",,38.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35454,"BAY154","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/12/1992,13:47:00,13.8,,,8,"BP","D","S1","TSS",,28.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",35454,"BAY154","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/12/1992,13:47:00,13.8,,,12.8,"B ","D","S1","TSS",,51.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21167,"BAY184","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/12/1993,10:18:00,13.7,,,12.7,"B ","D","S1","TSS",,,"MG/L","L01 ","MDHMH","X ",,,,38.19685,-75.97321,"T3"
"EE3.1",21167,"BAY184","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/12/1993,10:18:00,13.7,,,4,"AP","D","S1","TSS",,,"MG/L","L01 ","MDHMH","X ",,,,38.19685,-75.97321,"T3"
"EE3.1",21167,"BAY184","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/12/1993,10:18:00,13.7,,,8,"BP","D","S1","TSS",,,"MG/L","L01 ","MDHMH","X ",,,,38.19685,-75.97321,"T3"
"EE3.1",27251,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/30/1993,12:55:00,14.3,,,9,"BP","D","S1","TSS",,18.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21167,"BAY184","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/12/1993,10:18:00,13.7,,,0.5,"S ","D","S1","TSS",,,"MG/L","L01 ","MDHMH","X ",,,,38.19685,-75.97321,"T3"
"EE3.1",27251,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/30/1993,12:55:00,14.3,,,5,"AP","D","S1","TSS",,22.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27251,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/30/1993,12:55:00,14.3,,,13.3,"B ","D","S1","TSS",,29.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21327,"BAY185","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/25/1993,12:15:00,13.4,,,0.5,"S ","D","S1","TSS",,11.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21327,"BAY185","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/25/1993,12:15:00,13.4,,,4,"AP","D","S1","TSS",,12.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21327,"BAY185","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/25/1993,12:15:00,13.4,,,8,"BP","D","S1","TSS",,17.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",21543,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/16/1993,09:35:00,13.4,,,8,"BP","D","S1","TSS",,,"MG/L","L01 ","MDHMH","A ",,,,38.19685,-75.97321,"T3"
"EE3.1",21543,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/16/1993,09:35:00,13.4,,,4,"AP","D","S1","TSS",,,"MG/L","L01 ","MDHMH","A ",,,,38.19685,-75.97321,"T3"
"EE3.1",21543,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/16/1993,09:35:00,13.4,,,12.4,"B ","D","S1","TSS",,,"MG/L","L01 ","MDHMH","A ",,,,38.19685,-75.97321,"T3"
"EE3.1",21543,"BAY187","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/16/1993,09:35:00,13.4,,,0.5,"S ","D","S1","TSS",,,"MG/L","L01 ","MDHMH","A ",,,,38.19685,-75.97321,"T3"
"EE3.1",21327,"BAY185","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/25/1993,12:15:00,13.4,,,12.4,"B ","D","S1","TSS",,41.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26828,"BAY179","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/26/1993,09:45:00,14.3,,,13.3,"B ","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27083,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/1993,09:40:00,14.1,8.50,8.50,0.5,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26828,"BAY179","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/26/1993,09:45:00,14.3,,,8,"AP","D","S1","TSS",,7.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26828,"BAY179","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/26/1993,09:45:00,14.3,,,12,"BP","D","S1","TSS",,12.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27083,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/1993,09:40:00,14.1,8.50,8.50,7,"AP","D","S1","TSS",,10.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27083,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/1993,09:40:00,14.1,8.50,8.50,10,"BP","D","S1","TSS",,13.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27083,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/17/1993,09:40:00,14.1,8.50,8.50,13.1,"B ","D","S1","TSS",,31.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",27251,"BAY181","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/30/1993,12:55:00,14.3,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26666,"BAY178","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/13/1993,10:17:00,13.8,,,4,"AP","D","S1","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26828,"BAY179","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/26/1993,09:45:00,14.3,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26404,"BAY177","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/28/1993,09:50:00,13.9,,,12.9,"B ","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26666,"BAY178","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/13/1993,10:17:00,13.8,,,8,"BP","D","S1","TSS",,26.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26666,"BAY178","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/13/1993,10:17:00,13.8,,,12.8,"B ","D","S1","TSS",,29.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26666,"BAY178","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/13/1993,10:17:00,13.8,,,0.5,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26267,"BAY176","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/15/1993,09:10:00,14,2.50,7.50,13,"B ","D","S1","TSS",,33.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26267,"BAY176","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/15/1993,09:10:00,14,2.50,7.50,9,"BP","D","S1","TSS",,28.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26404,"BAY177","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/28/1993,09:50:00,13.9,,,0.5,"S ","D","FS1","TSS",,8.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26404,"BAY177","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/28/1993,09:50:00,13.9,,,0.5,"S ","D","FS2","TSS",,8.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26404,"BAY177","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/28/1993,09:50:00,13.9,,,4,"AP","D","S1","TSS",,15.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26404,"BAY177","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/28/1993,09:50:00,13.9,,,8,"BP","D","S1","TSS",,5.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25978,"BAY175","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/31/1993,09:45:00,13.2,1.50,4.50,1,"AP","D","S1","TSS",,26.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25978,"BAY175","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/31/1993,09:45:00,13.2,1.50,4.50,0.5,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25691,"BAY174","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/8/1993,12:15:00,14,,,13,"B ","D","S1","TSS",,98.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25691,"BAY174","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/8/1993,12:15:00,14,,,8,"BP","D","S1","TSS",,16.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25978,"BAY175","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/31/1993,09:45:00,13.2,1.50,4.50,6,"BP","D","S1","TSS",,26.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25978,"BAY175","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/31/1993,09:45:00,13.2,1.50,4.50,12.2,"B ","D","S1","TSS",,27.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26267,"BAY176","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/15/1993,09:10:00,14,2.50,7.50,0.5,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",26267,"BAY176","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/15/1993,09:10:00,14,2.50,7.50,1,"AP","D","S1","TSS",,25.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96668,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/22/1988,08:25:00,12.5,,,4,"AP","D","S1","TSS",,15.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96341,"BAY086","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/1/1988,12:50:00,12.4,,,11.4,"B ","D","S1","TSS",,36.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96668,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/22/1988,08:25:00,12.5,,,0.5,"S ","D","S1","TSS",,15.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96668,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/22/1988,08:25:00,12.5,,,8,"BP","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96668,"BAY087","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/22/1988,08:25:00,12.5,,,11.5,"B ","D","S1","TSS",,74.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25691,"BAY174","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/8/1993,12:15:00,14,,,0.5,"S ","D","S1","TSS",,5.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",25691,"BAY174","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/8/1993,12:15:00,14,,,4,"AP","D","S1","TSS",,21.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109292,"BAY078","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/5/1988,09:35:00,12,,,0.5,"S ","D","S1","TSS",,21.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109292,"BAY078","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/5/1988,09:35:00,12,,,3,"AP","D","S1","TSS",,38.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109209,"BAY077","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/27/1988,14:40:00,12,,,11,"B ","D","S1","TSS",,31.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109209,"BAY077","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/27/1988,14:40:00,12,,,0.5,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109292,"BAY078","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/5/1988,09:35:00,12,,,7,"BP","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109292,"BAY078","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/5/1988,09:35:00,12,,,11,"B ","D","S1","TSS",,44.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96341,"BAY086","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/1/1988,12:50:00,12.4,,,0.5,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96341,"BAY086","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/1/1988,12:50:00,12.4,,,4,"AP","D","S1","TSS",,27.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",96341,"BAY086","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/1/1988,12:50:00,12.4,,,8,"BP","D","S1","TSS",,30.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",71784,"BAY124","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/1/1990,09:10:00,13,3.50,4.50,12,"B ","D","S1","TSS",,34.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",108881,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1988,10:10:00,13.1,,,0.5,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",71784,"BAY124","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/1/1990,09:10:00,13,3.50,4.50,6,"BP","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",108881,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1988,10:10:00,13.1,,,4,"AP","D","S1","TSS",,31.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",108881,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1988,10:10:00,13.1,,,8,"BP","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",108881,"BAY076","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1988,10:10:00,13.1,,,12.1,"B ","D","S1","TSS",,19.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109209,"BAY077","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/27/1988,14:40:00,12,,,7,"BP","D","S1","TSS",,12.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",109209,"BAY077","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/27/1988,14:40:00,12,,,3,"AP","D","S1","TSS",,14.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",71784,"BAY124","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/1/1990,09:10:00,13,3.50,4.50,2,"AP","D","S1","TSS",,10.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",71784,"BAY124","TWQM","TRIB","MDDNR","MDDNR","EE3.1",8/1/1990,09:10:00,13,3.50,4.50,0.5,"S ","D","S1","TSS",,17.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90529,"BAY096","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1989,09:45:00,13.7,1.50,2.50,12.7,"B ","D","S1","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",71642,"BAY123","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/19/1990,08:56:00,13.9,,,12.9,"B ","D","S1","TSS",,104.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90529,"BAY096","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1989,09:45:00,13.7,1.50,2.50,0.5,"AP","D","S1","TSS",,19.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90529,"BAY096","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1989,09:45:00,13.7,1.50,2.50,0.5,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90529,"BAY096","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/6/1989,09:45:00,13.7,1.50,2.50,4,"BP","D","S1","TSS",,19.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90191,"BAY095","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/20/1989,12:35:00,13.3,,,4,"AP","D","S1","TSS",,19.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90191,"BAY095","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/20/1989,12:35:00,13.3,,,12.3,"B ","D","S1","TSS",,24.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90191,"BAY095","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/20/1989,12:35:00,13.3,,,8,"BP","D","S1","TSS",,15.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",89712,"BAY093","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/1989,13:25:00,12,,,11,"B ","D","S1","TSS",,36.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90026,"BAY094","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/6/1989,11:30:00,12,,,0.5,"S ","D","S1","TSS",,15.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90026,"BAY094","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/6/1989,11:30:00,12,,,3,"AP","D","S1","TSS",,20.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90026,"BAY094","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/6/1989,11:30:00,12,,,7,"BP","D","S1","TSS",,25.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
"EE3.1",90026,"BAY094","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/6/1989,11:30:00,12,,,11,"B ","D","S1","TSS",,13.00000,"MG/L","L01 ","MDHMH",,,,,38.19685,-75.97321,"T3"
